"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_name"
"ENSMUSG00000031952.6",62.7367175400517,-0.80626913612208,0.782609785078043,-1.03023135091734,0.608255992753414,1,"Chst5"
"ENSMUSG00000031953.3",223.701028804928,0.132216093953241,0.159457247828412,0.829163275761005,0.999999973674071,1,"Tmem170"
"ENSMUSG00000031954.7",3737.58948457137,0.292779792267857,0.100016653485549,2.92731042346022,0.999999999999231,1,"Cfdp1"
"ENSMUSG00000031955.11",1746.57719710394,-0.132605951376919,0.155592864700884,-0.8522624198214,0.999999987607136,1,"Bcar1"
"ENSMUSG00000031958.17",127.774634472121,-0.113760397292438,0.351974685904177,-0.323206190241216,0.99487450926823,1,"Ldhd"
"ENSMUSG00000031959.16",927.560978666479,0.049239777079416,0.090037268904499,0.546882170889077,1,1,"Wdr59"
"ENSMUSG00000031960.15",13026.4865482643,0.147576146183304,0.121131551886913,1.21831301493668,0.999999999999019,1,"Aars1"
"ENSMUSG00000031962.7",222.400940167169,0.0868669513027436,0.617277682255337,0.140725890146164,0.969609674130531,1,"Cdh15"
"ENSMUSG00000031967.16",2657.98869341283,0.182770435289846,0.144179825351201,1.26765610129326,0.999999992781654,1,"Afg3l1"
"ENSMUSG00000031969.17",765.779996309673,0.254395174980584,0.0861188887817385,2.95399973895771,1,1,"Acad8"
"ENSMUSG00000031970.18",75.7856603539952,-0.814910546778401,0.265120943621544,-3.07373131540174,0.757452721783793,1,"Dbndd1"
"ENSMUSG00000031974.9",859.168192893278,0.0931882121010156,0.0960293583841206,0.970413774173724,1,1,"Abcb10"
"ENSMUSG00000031976.15",1113.38355187624,0.122837362212811,0.123926657497234,0.991210161668021,0.999999999999269,1,"Urb2"
"ENSMUSG00000031979.18",1105.63067324815,0.107153309359799,0.137433436613704,0.779674233578131,0.999999999958916,1,"Cog2"
"ENSMUSG00000031980.11",1995.94107676852,0.864673775228702,0.45461320867122,1.90199879531886,0.617044256059223,1,"Agt"
"ENSMUSG00000031982.6",178.236265009312,-0.188005763098283,0.1021569750123,-1.84036149343347,0.999999999999999,1,"Arv1"
"ENSMUSG00000031983.8",3400.31716675241,0.753510520993216,0.137511933897777,5.47960093087891,0.963473159882355,1,"2310022B05Rik"
"ENSMUSG00000031984.9",1446.74712711848,0.420121018100349,0.0986119652900173,4.26034525186447,0.999999997953767,1,"2810004N23Rik"
"ENSMUSG00000031985.10",2839.88470861241,0.292399854059757,0.0838797913830662,3.48593921418344,1,1,"Gnpat"
"ENSMUSG00000031986.7",1159.24162322531,0.129939550721071,0.0930503708429337,1.39644312584638,1,1,"Sprtn"
"ENSMUSG00000031987.7",9977.00931462478,0.418919873423648,0.181286623786855,2.31081513171202,0.999325418422299,1,"Egln1"
"ENSMUSG00000031988.11",3068.89048011869,-0.0745719013202284,0.0671068645042234,-1.11124103131856,1,1,"Vps26b"
"ENSMUSG00000031990.16",2040.63669812248,-0.0679511287988929,0.125776521209467,-0.54025288778442,0.999999999999937,1,"Jam3"
"ENSMUSG00000031993.8",2115.54927709826,-0.152928911321946,0.109246309607912,-1.39985425476441,0.999999999999996,1,"Snx19"
"ENSMUSG00000031996.18",39108.2253891108,0.702211108996504,0.129159729568633,5.4367650918885,0.9894331176416,1,"Aplp2"
"ENSMUSG00000032002.11",1820.3988671543,0.242797631954165,0.0806784363137843,3.00944890664275,1,1,"Dcun1d5"
"ENSMUSG00000032009.9",12814.2402992573,1.17342553897134,0.200414491350203,5.85499347410414,0.19342765759605,1,"Sesn3"
"ENSMUSG00000032010.16",1403.73741209347,-0.352412086323999,0.172610993702319,-2.04165493034448,0.999912186814169,1,"Usp2"
"ENSMUSG00000032012.10",2007.38266689517,0.426803038975413,0.129331705156243,3.3000650417452,0.999995331655502,1,"Nectin1"
"ENSMUSG00000032017.15",376.189676246204,-0.762147940794946,0.448478231854472,-1.69940899392918,0.702109235462536,1,"Grik4"
"ENSMUSG00000032018.15",3133.36315764458,0.276208646336125,0.131615718704444,2.09859923309295,0.999999980932466,1,"Sc5d"
"ENSMUSG00000032020.16",1288.46139078945,-0.823643978265254,0.249672170364419,-3.29890182419238,0.760014851527828,1,"Ubash3b"
"ENSMUSG00000032026.8",1651.28230491765,-0.203417433570348,0.10325805735183,-1.96999090228131,0.999999999999994,1,"Rexo2"
"ENSMUSG00000032030.18",2912.56553697674,-0.0521853729418345,0.139036471350412,-0.375335855656982,0.999999999995372,1,"Cul5"
"ENSMUSG00000032035.17",1557.38099505735,-0.141772491539321,0.230610842817725,-0.61476940896217,0.999901363325193,1,"Ets1"
"ENSMUSG00000032036.16",1422.32069734142,-0.581343461530121,0.262482063598629,-2.21479309313522,0.944642880645596,1,"Kirrel3"
"ENSMUSG00000032038.8",1682.91672848393,-0.726337225394983,0.156729322332607,-4.63434164446632,0.959601939499421,1,"St3gal4"
"ENSMUSG00000032040.16",1193.17293846947,0.152036763515494,0.125819743800518,1.20836967969464,0.999999999992054,1,"Dcps"
"ENSMUSG00000032041.16",566.101995836423,-0.113937881466921,0.0968153664838624,-1.17685741019131,1,1,"Tirap"
"ENSMUSG00000032042.12",3797.79237633645,-0.137882925078634,0.10247823313981,-1.34548499573096,1,1,"Srpra"
"ENSMUSG00000032044.5",385.349883823691,0.300604646394535,0.0734043079462705,4.09519079744703,1,1,"Rpusd4"
"ENSMUSG00000032047.6",5914.4335313261,0.603711164535888,0.0885384064417718,6.81863598858564,0.999996195451397,1,"Acat1"
"ENSMUSG00000032050.19",8210.22391849901,0.227556619505034,0.0868658195769184,2.6196335982709,1,1,"Rdx"
"ENSMUSG00000032051.10",392.292603755096,0.317564195409436,0.120112905695586,2.64388071848224,0.999999993328731,1,"Fdx1"
"ENSMUSG00000032058.15",2142.97131794052,0.257687341133151,0.148815388463427,1.73159068960453,0.999999695190145,1,"Ppp2r1b"
"ENSMUSG00000032059.14",1530.17537662944,0.306321609311971,0.160368590667473,1.91010975426687,0.999992391558723,1,"Alg9"
"ENSMUSG00000032060.11",1911.43031166445,-0.650079915440062,0.24672461833446,-2.63484008944261,0.921942817624722,1,"Cryab"
"ENSMUSG00000032064.18",908.547575119247,-0.794708468353584,0.322894046494463,-2.46120508253847,0.73754207435707,1,"Dixdc1"
"ENSMUSG00000032066.10",76.7653009582743,-1.12925306767737,0.203633313553665,-5.54552223293156,0.262800829252628,1,"Bco2"
"ENSMUSG00000032067.7",950.540156458865,0.312826384265593,0.124066369254199,2.52144385417327,0.999999984768803,1,"Pts"
"ENSMUSG00000032076.21",2218.06335485678,-1.26234327689704,0.287972642834919,-4.38355277247875,0.181147504531689,1,"Cadm1"
"ENSMUSG00000032077.6",529.225215576018,0.175273340902064,0.119468135019811,1.46711372763122,0.99999999999746,1,"Bud13"
"ENSMUSG00000032078.18",1203.51686287132,-0.147586769993418,0.162697524121117,-0.90712363811726,0.999999919386231,1,"Zpr1"
"ENSMUSG00000032085.6",658.143004950086,-0.204979670996739,0.609188744565081,-0.336479741008808,0.928025637642979,1,"Tagln"
"ENSMUSG00000032086.13",2870.01156474428,-0.395554808351792,0.172036267848663,-2.29925243844371,0.999778857300699,1,"Bace1"
"ENSMUSG00000032087.12",1400.41294629498,0.673339429584079,0.376151690153311,1.79007418339564,0.807424220888878,1,"Dscaml1"
"ENSMUSG00000032096.17",8725.52982023063,0.0298350546215146,0.0704964582812157,0.42321352517456,1,1,"Arcn1"
"ENSMUSG00000032097.11",13333.7874456832,0.288895865122633,0.0967859801637906,2.98489372772519,0.999999999999899,1,"Ddx6"
"ENSMUSG00000032101.7",2117.2123350676,0.104602568797222,0.138157148369829,0.757127445314765,0.999999999954444,1,"Ddx25"
"ENSMUSG00000032103.11",564.578845950866,0.0813991822807869,0.0827825581397782,0.98328904191804,1,1,"Pus3"
"ENSMUSG00000032112.11",1290.30963185132,-0.0949933743601108,0.0936257491598232,-1.01460736189094,1,1,"Trappc4"
"ENSMUSG00000032113.17",806.08183407223,0.336798169194052,0.260951767904248,1.29065295053925,0.994480824432265,1,"Chek1"
"ENSMUSG00000032114.10",933.792893027192,0.587514006485252,0.165091714858067,3.55871284631304,0.993764455800201,1,"Slc37a4"
"ENSMUSG00000032115.15",9292.35511359586,0.343884244687619,0.136551839278141,2.51834209268442,0.999999225793957,1,"Hyou1"
"ENSMUSG00000032116.19",6957.60618656018,0.00878887702328519,0.153501564047565,0.0572559444447212,0.999999999971566,1,"Stt3a"
"ENSMUSG00000032118.17",3891.62704220083,0.000130730821435368,0.121399768730347,0.00107686219506519,1,1,"Fez1"
"ENSMUSG00000032119.6",884.014175505484,0.161893304407093,0.137172466611244,1.1802171996069,0.999999999501456,1,"Hinfp"
"ENSMUSG00000032121.10",301.348164397765,0.173407244461785,0.107472466905629,1.6135038996923,0.999999999999993,1,"Tmem218"
"ENSMUSG00000032122.16",323.179652801379,-0.419339557720327,0.267997255172784,-1.56471586789189,0.984869879670127,1,"Slc37a2"
"ENSMUSG00000032123.6",894.224412535387,0.133020203327173,0.0938155178469418,1.41789126553874,1,1,"Dpagt1"
"ENSMUSG00000032126.17",1023.94285487261,0.184219454573563,0.119716213320668,1.53880121550553,0.999999999995263,1,"Hmbs"
"ENSMUSG00000032127.10",1444.86524820722,-0.47021747546968,0.0762067960277852,-6.17028270415984,0.999999999998198,1,"Vps11"
"ENSMUSG00000032135.16",3168.11270254309,-0.731942095414152,0.319544565878251,-2.29057907275766,0.799230262883976,1,"Mcam"
"ENSMUSG00000032171.8",1288.84368951239,0.110523892161187,0.07484456936546,1.47671224643578,1,1,"Pin1"
"ENSMUSG00000032175.12",646.647341569077,-0.0238888962281114,0.0801016304480911,-0.298232334279292,1,1,"Tyk2"
"ENSMUSG00000032178.15",5373.11468233677,0.302243059583374,0.075017089629543,4.02898940862598,1,1,"Ilf3"
"ENSMUSG00000032180.12",680.699165961102,-0.0447610707493171,0.110124416487561,-0.406459095784386,1,1,"Tmed1"
"ENSMUSG00000032182.16",219.659878824731,-0.73565916852936,0.154328813969244,-4.76682966458855,0.956629168928535,1,"Yipf2"
"ENSMUSG00000032184.6",976.821456925635,-0.455806414480843,0.175753286236068,-2.59344461911577,0.9990204032859,1,"Lysmd2"
"ENSMUSG00000032185.17",2322.35047783669,0.0952952017135272,0.0639919818291839,1.48917409634073,1,1,"Carm1"
"ENSMUSG00000032186.16",12111.6669186549,-0.354884791949362,0.154482005673366,-2.29725650183312,0.999985165313953,1,"Tmod2"
"ENSMUSG00000032187.17",10683.8124339121,0.403462930382352,0.109396497965067,3.68807903257732,0.999999975233875,1,"Smarca4"
"ENSMUSG00000032192.10",1386.12978484671,-0.771583329808232,0.105175753469107,-7.33613313295508,0.985063177966488,1,"Gnb5"
"ENSMUSG00000032193.10",4762.27996235722,0.866217410480357,0.275116890992024,3.14854317870824,0.686614057958614,1,"Ldlr"
"ENSMUSG00000032194.10",1360.01173523758,0.106259906184408,0.281822241613454,0.377045848390325,0.999284478715281,1,"Kank2"
"ENSMUSG00000032198.10",930.87759040065,-0.0433378529717641,0.177616816678087,-0.24399633876059,0.999999966124593,1,"Dock6"
"ENSMUSG00000032199.14",7847.15305609171,0.162775884031149,0.125222932697505,1.29988877056856,0.999999999988522,1,"Polr2m"
"ENSMUSG00000032204.14",15.435895319299,-1.17759341917979,0.566828274789811,-2.07751354608493,0.377083362062224,1,"Aqp9"
"ENSMUSG00000032212.11",2935.62039307048,-0.247774480095624,0.0994083805413675,-2.49249086189987,0.999999999999981,1,"Sltm"
"ENSMUSG00000032215.16",2457.86518480936,0.0900105390504121,0.0794798950385118,1.13249443782981,1,1,"Rsl24d1"
"ENSMUSG00000032216.16",52978.6555698294,0.609115746601611,0.120694239438113,5.04676734728453,0.999399478328264,1,"Nedd4"
"ENSMUSG00000032217.14",1762.30577224693,0.0719159971579956,0.0619366604982463,1.16112164555646,1,1,"Rnf111"
"ENSMUSG00000032218.8",646.675062767238,0.162306552030778,0.387852557311673,0.418474879102964,0.985971133597006,1,"Ccnb2"
"ENSMUSG00000032220.11",795.024379062606,-1.37313170956384,0.405475295569489,-3.38647440316993,0.178725533398146,1,"Myo1e"
"ENSMUSG00000032221.15",829.756194549676,0.443245619840571,0.284088231892618,1.56023928512503,0.974990245412183,1,"Mns1"
"ENSMUSG00000032228.17",17889.3896027724,0.688637497557922,0.119057609927557,5.78406956075246,0.995541572376746,1,"Tcf12"
"ENSMUSG00000032231.15",5377.80083957025,0.124508194687805,0.235992720964999,0.527593368891539,0.999897243121036,1,"Anxa2"
"ENSMUSG00000032235.16",705.55082541189,0.549755459905483,0.0877633928474054,6.26406343315995,0.999999855289604,1,"Ice2"
"ENSMUSG00000032238.18",2371.57893512209,-0.597304387965351,0.179816447196695,-3.3217450198645,0.987437699068686,1,"Rora"
"ENSMUSG00000032239.11",1108.54193823065,0.276755650172284,0.161548674828816,1.71314094941073,0.999996214042701,1,"Rp9"
"ENSMUSG00000032244.10",6045.58217137298,0.154775484768723,0.121258432497785,1.27641007376167,0.99999999999842,1,"Fem1b"
"ENSMUSG00000032245.13",881.619053146398,0.228594526942738,0.0993497099434425,2.30090784434974,0.999999999999996,1,"Cln6"
"ENSMUSG00000032249.15",10669.8628588545,0.438564228634395,0.110349273397263,3.9743281956696,0.999999818885844,1,"Anp32a"
"ENSMUSG00000032251.13",581.53872375122,0.318614436886342,0.104291387494337,3.05504073290465,0.99999999996787,1,"Irak1bp1"
"ENSMUSG00000032252.15",1282.70278686684,-0.0711093009877859,0.230525883361678,-0.308465582913398,0.999973734415257,1,"Glce"
"ENSMUSG00000032253.14",4683.45074141462,0.334163968901419,0.129240830333213,2.58559131847007,0.999999871070784,1,"Phip"
"ENSMUSG00000032254.11",2021.64185819874,0.48480152195291,0.23490217504045,2.06384432953602,0.985855204224273,1,"Kif23"
"ENSMUSG00000032258.16",494.22297599542,0.297249597111917,0.215153297663558,1.3815711882638,0.99945514404254,1,"Lca5"
"ENSMUSG00000032261.17",660.634030034537,-0.560844759434881,0.164976114538378,-3.39955126840142,0.996115324324053,1,"Sh3bgrl2"
"ENSMUSG00000032262.14",1759.28110396447,-0.0976193218376722,0.210149348835518,-0.464523551362884,0.999991313761297,1,"Elovl4"
"ENSMUSG00000032263.15",611.058431928614,0.0687266147551744,0.132332894901865,0.519346416521308,0.999999999999021,1,"Bckdhb"
"ENSMUSG00000032264.10",742.105238324492,-0.0483541237142974,0.112120576119877,-0.431268955152335,1,1,"Zw10"
"ENSMUSG00000032265.15",681.304817817998,-1.05108379774295,0.295455454202811,-3.557503450322,0.431365614816062,1,"Tent5a"
"ENSMUSG00000032267.9",1492.90796843955,0.698129936528238,0.13256353478803,5.26637991092009,0.988612042883507,1,"Usp28"
"ENSMUSG00000032269.9",906.1666182567,0.382129053597341,0.344331721182321,1.10977011436889,0.963655670232615,1,"Htr3a"
"ENSMUSG00000032279.12",4799.36257133095,-0.205947002934471,0.103512730662809,-1.9895813936678,0.999999999999991,1,"Idh3a"
"ENSMUSG00000032280.18",2151.45234954462,-0.522782576204196,0.128554066771633,-4.06663584694589,0.999897264132674,1,"Tle3"
"ENSMUSG00000032281.12",3453.85540171834,-1.24613926405746,0.374802745206579,-3.32478691790433,0.255681512108061,1,"Acsbg1"
"ENSMUSG00000032288.10",1128.82244857609,-0.0410935207224559,0.142945311855401,-0.287477219008238,0.999999999990311,1,"Imp3"
"ENSMUSG00000032290.8",3085.85120657788,-0.307658432748271,0.121734100065462,-2.52729869923735,0.999999993547818,1,"Ptpn9"
"ENSMUSG00000032293.9",5815.66929680206,0.349531381771195,0.077527132170309,4.50850395192429,1,1,"Ireb2"
"ENSMUSG00000032294.18",63425.8724294131,-0.114132042245113,0.126612064066601,-0.901431021494736,0.99999999999869,1,"Pkm"
"ENSMUSG00000032295.16",1563.22183388961,0.145415718431513,0.0765124037521329,1.90055090809325,1,1,"Man2c1"
"ENSMUSG00000032298.14",473.65230996737,0.730586470923645,0.14502976919464,5.03749316420097,0.968390132882412,1,"Neil1"
"ENSMUSG00000032299.11",825.403883496293,0.0511906276727929,0.129012121626948,0.396789286365013,0.999999999999904,1,"Commd4"
"ENSMUSG00000032300.8",1779.24004452017,0.0153944140126113,0.212753393952312,0.0723580184862379,0.999999062365799,1,"1700017B05Rik"
"ENSMUSG00000032301.14",4627.63642597818,0.00292280541950688,0.0898923729141591,0.0325144984469144,1,1,"Psma4"
"ENSMUSG00000032305.16",819.924133847749,0.0203255446753898,0.0981253978795013,0.207138468883966,1,1,"Fam219b"
"ENSMUSG00000032306.15",754.773277836612,-0.433619816257784,0.0877065160899171,-4.94398632609275,0.999999999946838,1,"Mpi"
"ENSMUSG00000032307.17",1467.53717371959,-0.178012977415539,0.090374242818321,-1.96973132901813,1,1,"Ube2q2"
"ENSMUSG00000032308.10",377.509246986297,-0.306220914797856,0.154706265293417,-1.97936983493898,0.999996345616035,1,"Ulk3"
"ENSMUSG00000032309.16",1010.55425269092,-0.090389377876057,0.0723808370964377,-1.24880260441898,1,1,"Fbxo22"
"ENSMUSG00000032312.8",2358.4886228561,-0.185073978868953,0.0975939839967455,-1.8963666743549,1,1,"Csk"
"ENSMUSG00000032314.15",2636.48713826766,0.523234487587922,0.111981985862376,4.67248802169814,0.999989664628123,1,"Etfa"
"ENSMUSG00000032316.9",2195.43959406395,0.191433122493668,0.105693121783166,1.8112164657829,0.99999999999999,1,"Clk3"
"ENSMUSG00000032320.8",5670.30413240059,0.102779260424172,0.0905709889374069,1.13479229530333,1,1,"Rcn2"
"ENSMUSG00000032324.12",11067.4013193479,0.0832180118215572,0.0811902063917499,1.02497598565057,1,1,"Tspan3"
"ENSMUSG00000032328.13",10167.990090367,-0.318732593067352,0.0763327755595951,-4.17556666491851,1,1,"Tmem30a"
"ENSMUSG00000032329.5",2190.69507451811,0.122592415343759,0.07296591675078,1.68013259892947,1,1,"Hmg20a"
"ENSMUSG00000032330.8",3726.84096943035,0.224941370825746,0.112719629996701,1.99558294178511,0.999999999996922,1,"Cox7a2"
"ENSMUSG00000032333.7",623.139742861572,-0.41384382325896,0.145068026522913,-2.8527569663574,0.99997333822731,1,"Stoml1"
"ENSMUSG00000032336.19",7347.44448114832,-0.897432885266779,0.114804496425644,-7.81705345354678,0.814180311681967,1,"Nptn"
"ENSMUSG00000032340.9",7577.18950436185,0.123910693987893,0.14813554140273,0.836468364138366,0.999999998331602,1,"Neo1"
"ENSMUSG00000032342.14",568.717089488592,0.00639437994705183,0.102189572784461,0.0625737027058419,1,1,"Mto1"
"ENSMUSG00000032349.14",7441.62299717599,0.425736813654712,0.0793968858344207,5.36213491474427,0.999999999999763,1,"Elovl5"
"ENSMUSG00000032350.10",2359.19062074032,-0.099458510939533,0.109712007482727,-0.906541710625353,1,1,"Gclc"
"ENSMUSG00000032352.17",641.939820729579,0.282646040582286,0.121410239639609,2.32802473186187,0.99999999827395,1,"Lrrc1"
"ENSMUSG00000032353.10",789.104682697772,-0.333975372370128,0.103554686201287,-3.22511114292748,0.999999999936875,1,"Tmed3"
"ENSMUSG00000032363.16",709.519073114878,0.497236051948123,0.163898829519936,3.03379867571075,0.998920807181658,1,"Adamts7"
"ENSMUSG00000032366.16",5710.98090413232,-0.409087253081105,0.16540708892673,-2.4732147560031,0.999823188606903,1,"Tpm1"
"ENSMUSG00000032368.15",2039.3706637674,-0.17428653146609,0.162068443695471,-1.07538844386991,0.999999825486121,1,"Zic1"
"ENSMUSG00000032369.14",477.967883033354,0.171771261450529,0.136695103782034,1.25660141949506,0.999999999314933,1,"Plscr1"
"ENSMUSG00000032370.9",388.434717697116,-0.206752764203584,0.0899255258577248,-2.29915546483094,1,1,"Lactb"
"ENSMUSG00000032374.15",9516.40182165076,0.814684478384997,0.242458407142869,3.36009993625398,0.77766136114372,1,"Plod2"
"ENSMUSG00000032375.16",1918.86596089009,0.460635740591752,0.111217396481119,4.14175978908076,0.999999381569156,1,"Aph1b"
"ENSMUSG00000032376.13",1503.56077701956,0.572754330540798,0.120460282167363,4.75471516615772,0.999805012186497,1,"Usp3"
"ENSMUSG00000032377.9",296.591492282346,-0.523359623558408,0.192906114420022,-2.71302765665,0.993260217058762,1,"Plscr4"
"ENSMUSG00000032381.6",2003.26493549048,0.301002820419323,0.101361933569965,2.96958443685919,0.999999999997327,1,"Ciao2a"
"ENSMUSG00000032382.15",3422.73546342108,-0.205547725659508,0.0867111473448101,-2.37048790096318,1,1,"Snx1"
"ENSMUSG00000032383.8",9903.82599977083,0.30234593513658,0.10900741916679,2.77362712967239,0.999999999922342,1,"Ppib"
"ENSMUSG00000032384.17",1668.46318743577,0.105890429692142,0.11634363325918,0.910152336881632,0.999999999999992,1,"Csnk1g1"
"ENSMUSG00000032386.16",2447.66023812948,0.24956974607438,0.0854133678260198,2.92190499480987,1,1,"Trip4"
"ENSMUSG00000032387.16",329.652280444087,0.303149379537903,0.285369481925786,1.06230483193974,0.992697870778046,1,"Rbpms2"
"ENSMUSG00000032388.8",2002.0204150336,0.102756617965257,0.149249221410901,0.688490144161994,0.999999999082205,1,"Spg21"
"ENSMUSG00000032392.12",180.729005220999,0.313527276327032,0.149764418908895,2.09346972138795,0.999997715724076,1,"Parp16"
"ENSMUSG00000032393.16",6115.64432538108,0.230567017209264,0.10059135787085,2.29211556628245,0.99999999999999,1,"Dpp8"
"ENSMUSG00000032394.7",57.4312817524056,0.20994998644456,0.257334343833641,0.815864619221937,0.998931462666187,1,"Igdcc3"
"ENSMUSG00000032396.18",1265.03913941466,0.323353719354632,0.0699359403266661,4.62357005345561,1,1,"Dis3l"
"ENSMUSG00000032397.8",1723.62629222789,-0.144263341669999,0.158191629325563,-0.911953067839644,0.999999968398689,1,"Tipin"
"ENSMUSG00000032398.8",266.484748398016,-0.0415016102539721,0.127755293664507,-0.324852372559666,0.999999999999969,1,"Snapc5"
"ENSMUSG00000032399.9",46358.2140857098,0.644835738166261,0.146070441115115,4.41455323365582,0.992480921083227,1,"Rpl4"
"ENSMUSG00000032400.19",1465.78959686377,0.745944035141255,0.238497819569228,3.12767654014016,0.856614954030916,1,"Zwilch"
"ENSMUSG00000032403.9",221.691648312737,-0.0933133950005917,0.135951975008494,-0.686370278877979,0.999999999987138,1,"2300009A05Rik"
"ENSMUSG00000032405.11",2326.77194176725,0.27899660912938,0.108394818373274,2.57389249150834,0.999999999985508,1,"Pias1"
"ENSMUSG00000032407.15",6170.4689647448,0.105646521081059,0.235870104033383,0.447901278180244,0.999926579003613,1,"U2surp"
"ENSMUSG00000032409.16",1711.58115774189,0.350230329370396,0.0981171354718753,3.56951237605981,0.999999999982328,1,"Atr"
"ENSMUSG00000032410.14",2390.89239336627,0.142948182820651,0.136935379252635,1.04390978869619,0.99999999980603,1,"Xrn1"
"ENSMUSG00000032411.16",1514.54518873212,-0.184194709447784,0.126930598408095,-1.45114504901,0.999999999935002,1,"Tfdp2"
"ENSMUSG00000032412.9",4084.85212210482,-0.40706895335392,0.0751158432822855,-5.41921564834404,0.999999999999999,1,"Atp1b3"
"ENSMUSG00000032413.13",1133.33279745628,-0.100694255862365,0.150320402939276,-0.669864196033598,0.999999998902055,1,"Rasa2"
"ENSMUSG00000032415.15",60.5755826049724,-0.171884017618023,0.166114814519517,-1.03473021425087,0.999999690516049,1,"Ube3d"
"ENSMUSG00000032417.11",103.030306132854,-1.12653317879902,0.181265453403491,-6.21482559222903,0.242571532670719,1,"Rwdd2a"
"ENSMUSG00000032418.16",4785.64404954308,-0.0650725443551788,0.114988209762419,-0.565906230644232,1,1,"Me1"
"ENSMUSG00000032422.19",1558.13409071608,0.140323292115884,0.0809722367243528,1.73298031266661,1,1,"Snx14"
"ENSMUSG00000032423.14",10887.4311738348,0.218957991502269,0.142384908604675,1.53778931803929,0.999999979376396,1,"Syncrip"
"ENSMUSG00000032425.16",393.504585778366,0.0371611403603001,0.204026274249052,0.182138994093172,0.999999001377137,1,"Zfp949"
"ENSMUSG00000032431.7",2281.60761288428,0.481670532664071,0.190031490692461,2.53468796623601,0.996810132433189,1,"Crtap"
"ENSMUSG00000032434.10",2221.90981196261,-0.204324832847969,0.076187421168852,-2.68187096653567,1,1,"Cmtm6"
"ENSMUSG00000032435.10",3147.01305036324,-0.171269296679367,0.0888213944747287,-1.92824372655055,1,1,"Dync1li1"
"ENSMUSG00000032437.11",8737.35555858779,0.139598444228393,0.111273778201123,1.25454933305199,0.999999999999995,1,"Stt3b"
"ENSMUSG00000032443.18",11.3427331459923,0.0157238841519041,0.3364316666477,0.0467372299063919,0.99954882405426,1,"Zcwpw2"
"ENSMUSG00000032449.14",4531.90151065977,0.238040904762608,0.0821109391112472,2.89901573820878,1,1,"Slc25a36"
"ENSMUSG00000032456.14",62.1401391569885,-0.72352102528989,0.289766847070102,-2.49690753999492,0.829994340320451,1,"Nmnat3"
"ENSMUSG00000032458.7",6895.19068073073,0.0709975920549541,0.0852647064106562,0.832672685378308,1,1,"Copb2"
"ENSMUSG00000032459.10",926.561770367777,0.235792451112981,0.100226551103566,2.35259468191549,0.999999999999988,1,"Mrps22"
"ENSMUSG00000032462.15",877.683047476528,-0.639285673882161,0.181696136450935,-3.5184329527821,0.976442301860626,1,"Pik3cb"
"ENSMUSG00000032463.11",830.192739165984,-0.0517984760081583,0.103955032940385,-0.498277712420745,1,1,"Faim"
"ENSMUSG00000032468.12",1491.61829973898,-0.287390611158851,0.0791686892364258,-3.63010445077094,1,1,"Armc8"
"ENSMUSG00000032469.13",582.175671050355,-0.0399041191967265,0.110358233888301,-0.361587149329659,1,1,"Dbr1"
"ENSMUSG00000032470.18",2088.8133552577,-0.264844169603719,0.177744425658874,-1.49002799171889,0.999982331506542,1,"Mras"
"ENSMUSG00000032475.16",1232.60989462711,0.566612909082709,0.102806403822139,5.51145539593993,0.999987542326381,1,"Nck1"
"ENSMUSG00000032477.15",1052.10793553215,0.292572638449718,0.129047584718316,2.26716865014051,0.999999978962193,1,"Cdc25a"
"ENSMUSG00000032478.15",236.555481058812,0.212228857502545,0.100518443674435,2.11134245362895,0.999999999999998,1,"Nme6"
"ENSMUSG00000032479.16",12829.8962422682,-0.462127713812077,0.111317174477347,-4.15145026795592,0.999999323783408,1,"Map4"
"ENSMUSG00000032480.18",2901.33989531631,0.0306369524623648,0.0924449095751527,0.331407674074889,1,1,"Dhx30"
"ENSMUSG00000032481.18",10206.4233657257,0.631375257216002,0.104558523494456,6.03848673560773,0.999788685902736,1,"Smarcc1"
"ENSMUSG00000032482.10",11416.3384729215,-0.185078487983084,0.161069149653799,-1.14906230262525,0.999999789767726,1,"Cspg5"
"ENSMUSG00000032485.15",2892.92133273161,-0.0332812711938522,0.155038571189829,-0.214664460194893,0.999999999787869,1,"Scap"
"ENSMUSG00000032489.18",32.8301684477579,-1.12292988832129,0.337295684155027,-3.32921511028042,0.357758261690158,1,"Kif9"
"ENSMUSG00000032491.15",283.075805933468,0.596649926836537,0.206484028786126,2.88956937901741,0.974615087810131,1,"Nradd"
"ENSMUSG00000032492.15",63.7957889670829,-0.881086878777569,0.39784342947963,-2.2146573588761,0.617490772720231,1,"Pth1r"
"ENSMUSG00000032495.9",40.4005754398018,0.50119650903698,0.523391707236564,0.957593523373209,0.831774400167662,1,"Lrrc2"
"ENSMUSG00000032497.20",1465.23996997462,-0.0628572266283309,0.0993190226084894,-0.632882049958455,1,1,"Lrrfip2"
"ENSMUSG00000032498.10",789.912460699092,0.329033733671213,0.101580952572967,3.23912825521953,0.999999999980156,1,"Mlh1"
"ENSMUSG00000032501.10",2564.0999994371,-0.383649671131854,0.183949568280102,-2.08562419971363,0.999596887030288,1,"Trib1"
"ENSMUSG00000032504.16",5123.75654765649,0.207472536924583,0.0767902090024354,2.70180977001903,1,1,"Pdcd6ip"
